,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
283252,2014-09-02 04:36:00,40.7189,-74.0108,B02617,9,Tuesday,2,4,36,2014-09-02,04:30:00,-0.18099569332388646,-0.9759495124661337,0.12150353128745435,3,0
283253,2014-09-02 04:36:00,40.737,-73.9741,B02617,9,Tuesday,2,4,36,2014-09-02,04:30:00,-0.14536213906424278,-0.9839480294329277,0.10351871280945381,3,0
283254,2014-09-02 04:36:00,40.9058,-73.8062,B02617,9,Tuesday,2,4,36,2014-09-02,04:30:00,0.021180809807189116,-0.9976572210016862,-0.06504954019133756,1,-1
283255,2014-09-02 04:36:00,40.7239,-73.9394,B02617,9,Tuesday,2,4,36,2014-09-02,04:30:00,-0.11097742791909568,-0.9869663893718285,0.11653907817894503,3,0
283256,2014-09-02 04:37:00,40.7379,-73.9225,B02617,9,Tuesday,2,4,37,2014-09-02,04:30:00,-0.09442827946825702,-0.9902281131141929,0.10262350624963983,1,0
283257,2014-09-02 04:37:00,40.7191,-73.9926,B02617,9,Tuesday,2,4,37,2014-09-02,04:30:00,-0.16320840941958623,-0.9791057703250376,0.12130501065884833,3,0
283258,2014-09-02 04:38:00,40.732,-73.9841,B02617,9,Tuesday,2,4,38,2014-09-02,04:45:00,-0.15511148633219438,-0.9819217028280934,0.10849053563788327,3,0
283259,2014-09-02 04:38:00,40.737,-73.9785,B02617,9,Tuesday,2,4,38,2014-09-02,04:45:00,-0.14969008932107697,-0.9832989134832407,0.10351871280945381,3,0
283260,2014-09-02 04:39:00,40.7243,-73.9998,B02617,9,Tuesday,2,4,39,2014-09-02,04:45:00,-0.17035957002125415,-0.9785135157422415,0.11614179442358978,3,0
283261,2014-09-02 04:39:00,40.6447,-73.7818,B02617,9,Tuesday,2,4,39,2014-09-02,04:45:00,0.044738184329021886,-0.9798317170856873,0.19475189615471303,2,0
283262,2014-09-02 04:39:00,40.7733,-73.9547,B02617,9,Tuesday,2,4,39,2014-09-02,04:45:00,-0.12664108418858197,-0.989659308137445,0.06735346770919974,1,0
283263,2014-09-02 04:39:00,40.7241,-73.949,B02617,9,Tuesday,2,4,39,2014-09-02,04:45:00,-0.12044987013185918,-0.9858786594328154,0.11634043862807616,3,0
283264,2014-09-02 04:39:00,40.6876,-73.9926,B02617,9,Tuesday,2,4,39,2014-09-02,04:45:00,-0.16249927166006464,-0.9748515724269505,0.15250704392470027,3,0
283265,2014-09-02 04:40:00,40.7399,-73.9966,B02617,9,Tuesday,2,4,40,2014-09-02,04:45:00,-0.16751214877072548,-0.9807204014782869,0.10063386178857545,3,0
283266,2014-09-02 04:40:00,40.7277,-74.004,B02617,9,Tuesday,2,4,40,2014-09-02,04:45:00,-0.17453616720350082,-0.9781724670904353,0.11276413864399788,3,0
283267,2014-09-02 04:40:00,40.7197,-73.9885,B02617,9,Tuesday,2,4,40,2014-09-02,04:45:00,-0.1592043593121369,-0.979838358084502,0.12070941969158501,3,0
283268,2014-09-02 04:40:00,40.8115,-73.9445,B02617,9,Tuesday,2,4,40,2014-09-02,04:45:00,-0.1167555825823486,-0.9927313200275566,0.029200345412363434,1,0
283269,2014-09-02 04:41:00,40.7271,-74.075,B02617,9,Tuesday,2,4,41,2014-09-02,04:45:00,-0.24347172002467254,-0.963260590850817,0.11336029138089956,3,0
283270,2014-09-02 04:41:00,40.7741,-73.8727,B02617,9,Tuesday,2,4,41,2014-09-02,04:45:00,-0.04515683008861717,-0.9967603812736014,0.06655526289973268,1,0
283271,2014-09-02 04:41:00,40.7174,-73.8893,B02617,9,Tuesday,2,4,41,2014-09-02,04:45:00,-0.06136371067023459,-0.9905086541475452,0.12299228053661991,3,0
283272,2014-09-02 04:41:00,40.7696,-73.9599,B02617,9,Tuesday,2,4,41,2014-09-02,04:45:00,-0.13175175847295215,-0.9887336039040615,0.0710445962066883,1,0
283273,2014-09-02 04:41:00,40.7977,-73.9354,B02617,9,Tuesday,2,4,41,2014-09-02,04:45:00,-0.10766333806667115,-0.9932574483479804,0.042991242568699864,1,0
283274,2014-09-02 04:41:00,40.7195,-74.0054,B02617,9,Tuesday,2,4,41,2014-09-02,04:45:00,-0.17573582722523426,-0.9769842299048298,0.12090795485297606,3,0
283275,2014-09-02 04:41:00,40.8049,-73.9386,B02617,9,Tuesday,2,4,41,2014-09-02,04:45:00,-0.11087267315111468,-0.9931897281395634,0.03579684715706116,1,0
283276,2014-09-02 04:42:00,40.6698,-73.8392,B02617,9,Tuesday,2,4,42,2014-09-02,04:45:00,-0.01160086105343257,-0.9853630517262596,0.17007373787722657,2,0
283277,2014-09-02 04:42:00,40.8154,-73.9591,B02617,9,Tuesday,2,4,42,2014-09-02,04:45:00,-0.13125045502722424,-0.9910263049792111,0.025301796268214046,1,0
283278,2014-09-02 04:42:00,40.7058,-73.9373,B02617,9,Tuesday,2,4,42,2014-09-02,04:45:00,-0.10865543468754409,-0.9849390385431698,0.1344956760142023,3,0
283279,2014-09-02 04:43:00,40.8852,-73.9582,B02617,9,Tuesday,2,4,43,2014-09-02,04:45:00,-0.1302711597310008,-0.9904801266973553,-0.04448082238371069,1,-1
283280,2014-09-02 04:43:00,40.6447,-73.782,B02617,9,Tuesday,2,4,43,2014-09-02,04:45:00,0.044542217092154925,-0.9798406451258589,0.19475189615471303,2,0
283281,2014-09-02 04:43:00,40.659,-73.9562,B02617,9,Tuesday,2,4,43,2014-09-02,04:45:00,-0.12630292666735995,-0.9753936714957179,0.18070627084128255,3,0
283282,2014-09-02 04:43:00,40.659,-73.9562,B02617,9,Tuesday,2,4,43,2014-09-02,04:45:00,-0.12630292666735995,-0.9753936714957179,0.18070627084128255,3,0
283283,2014-09-02 04:43:00,40.7259,-73.9769,B02617,9,Tuesday,2,4,43,2014-09-02,04:45:00,-0.14793638515783275,-0.9823403466205456,0.11455247421099161,3,0
283284,2014-09-02 04:44:00,40.7396,-74.0026,B02617,9,Tuesday,2,4,44,2014-09-02,04:45:00,-0.17338815137682706,-0.9796679094734505,0.10093233431386381,3,0
283285,2014-09-02 04:44:00,40.7501,-73.9863,B02617,9,Tuesday,2,4,44,2014-09-02,04:45:00,-0.15755622294968838,-0.9833561413533589,0.090480582847708,1,0
283286,2014-09-02 04:44:00,40.7612,-73.9869,B02617,9,Tuesday,2,4,44,2014-09-02,04:45:00,-0.15829594833097502,-0.9841924276947546,0.0794207656114103,1,0
283287,2014-09-02 04:45:00,40.7402,-73.6407,B02617,9,Tuesday,2,4,45,2014-09-02,04:45:00,0.1847073213473207,-0.9776584357123751,0.10033538020623253,2,-1
283288,2014-09-02 04:45:00,40.7547,-73.9737,B02617,9,Tuesday,2,4,45,2014-09-02,04:45:00,-0.14521288419932726,-0.9856645799955221,0.08589850991003006,1,0
283289,2014-09-02 04:45:00,40.6447,-73.7821,B02617,9,Tuesday,2,4,45,2014-09-02,04:45:00,0.044444232805091306,-0.9798450944483575,0.19475189615471303,2,0
283290,2014-09-02 04:45:00,40.7335,-73.9997,B02617,9,Tuesday,2,4,45,2014-09-02,04:45:00,-0.1704376747648937,-0.9795418090540269,0.10699926792226477,3,0
283291,2014-09-02 04:45:00,40.7747,-73.9804,B02617,9,Tuesday,2,4,45,2014-09-02,04:45:00,-0.15204492772000297,-0.9861704058307171,0.06595658131147818,1,0
283292,2014-09-02 04:45:00,40.6834,-73.9858,B02617,9,Tuesday,2,4,45,2014-09-02,04:45:00,-0.1557641818098904,-0.975292901098081,0.15665655662239075,3,0
283293,2014-09-02 04:45:00,40.6661,-73.8496,B02617,9,Tuesday,2,4,45,2014-09-02,04:45:00,-0.02183372367676114,-0.9845532566632395,0.17371866135857766,2,0
283294,2014-09-02 04:46:00,40.6396,-73.9651,B02617,9,Tuesday,2,4,46,2014-09-02,04:45:00,-0.13447232819710134,-0.9705753218712613,0.19975168966431456,3,0
283295,2014-09-02 04:46:00,40.764,-73.9294,B02617,9,Tuesday,2,4,46,2014-09-02,04:45:00,-0.1014966911178101,-0.9918802204258944,0.07662930261991877,1,0
283296,2014-09-02 04:46:00,40.7567,-73.99,B02617,9,Tuesday,2,4,46,2014-09-02,04:45:00,-0.1612866991322232,-0.9833343423669224,0.08390573165668622,1,0
283297,2014-09-02 04:46:00,40.7298,-73.8242,B02617,9,Tuesday,2,4,46,2014-09-02,04:45:00,0.0032075261781960586,-0.9938512213538938,0.11067728578705747,2,0
283298,2014-09-02 04:46:00,40.6906,-73.9932,B02617,9,Tuesday,2,4,46,2014-09-02,04:45:00,-0.1631589169154,-0.9752007593749376,0.14954145493988785,3,0
283299,2014-09-02 04:46:00,40.7229,-74.001,B02617,9,Tuesday,2,4,46,2014-09-02,04:45:00,-0.17150541405205064,-0.9781472657727196,0.11753220585093758,3,0
283300,2014-09-02 04:47:00,40.7301,-73.9935,B02617,9,Tuesday,2,4,47,2014-09-02,04:45:00,-0.16430018928552,-0.9802152298396544,0.11037912389186572,3,0
283301,2014-09-02 04:47:00,40.7367,-73.9542,B02617,9,Tuesday,2,4,47,2014-09-02,04:45:00,-0.12575015199833375,-0.9866148740860238,0.10381709639850009,3,0
283302,2014-09-02 04:48:00,40.7812,-73.9514,B02617,9,Tuesday,2,4,48,2014-09-02,04:45:00,-0.12343647033040539,-0.9905689424514511,0.059469387444169505,1,0
283303,2014-09-02 04:48:00,40.7706,-73.9589,B02617,9,Tuesday,2,4,48,2014-09-02,04:45:00,-0.13077220731056347,-0.9889347983049261,0.07004708771046932,1,0
283304,2014-09-02 04:48:00,40.6525,-73.975,B02617,9,Tuesday,2,4,48,2014-09-02,04:45:00,-0.14444116511707794,-0.9716645826928958,0.18709539962238952,3,0
283305,2014-09-02 04:48:00,40.7475,-73.9725,B02617,9,Tuesday,2,4,48,2014-09-02,04:45:00,-0.14393684138338478,-0.985200605706404,0.0930696094775788,1,0
283306,2014-09-02 04:49:00,40.7588,-73.9629,B02617,9,Tuesday,2,4,49,2014-09-02,04:45:00,-0.13460587931548548,-0.9875160241264257,0.08181295341962493,1,0
283307,2014-09-02 04:49:00,40.7214,-73.9563,B02617,9,Tuesday,2,4,49,2014-09-02,04:45:00,-0.12760267643321532,-0.9846580104017716,0.11902167667574207,3,0
283308,2014-09-02 04:49:00,40.6508,-73.9646,B02617,9,Tuesday,2,4,49,2014-09-02,04:45:00,-0.13428453749670372,-0.9727977160993344,0.18876510943819877,3,0
283309,2014-09-02 04:50:00,40.6447,-73.782,B02617,9,Tuesday,2,4,50,2014-09-02,04:45:00,0.044542217092154925,-0.9798406451258589,0.19475189615471303,2,0
283310,2014-09-02 04:50:00,40.6878,-74.1817,B02617,9,Tuesday,2,4,50,2014-09-02,04:45:00,-0.3428608419166797,-0.9269564691627187,0.15230938039914504,0,1
283311,2014-09-02 04:50:00,40.8511,-73.9392,B02617,9,Tuesday,2,4,50,2014-09-02,04:45:00,-0.11153402759547092,-0.9937062433594374,-0.0103953160994433,1,0
283312,2014-09-02 04:50:00,40.8099,-73.9588,B02617,9,Tuesday,2,4,50,2014-09-02,04:45:00,-0.13093293140525034,-0.9909126856431714,0.03079962507995152,1,0
283313,2014-09-02 04:50:00,40.8236,-73.9427,B02617,9,Tuesday,2,4,50,2014-09-02,04:45:00,-0.11500069934311415,-0.9932181552279605,0.01710366265340517,1,0
283314,2014-09-02 04:51:00,40.718,-73.9902,B02617,9,Tuesday,2,4,51,2014-09-02,04:45:00,-0.16083636660444267,-0.9793623860119733,0.12239681385728907,3,0
283315,2014-09-02 04:51:00,40.6452,-73.7821,B02617,9,Tuesday,2,4,51,2014-09-02,04:45:00,0.04444863953271733,-0.979942247896047,0.19426144556275934,2,0
283316,2014-09-02 04:51:00,40.8023,-73.9535,B02617,9,Tuesday,2,4,51,2014-09-02,04:45:00,-0.12564621788200003,-0.9913318554048264,0.03839505686378627,1,0
283317,2014-09-02 04:52:00,40.8431,-73.9418,B02617,9,Tuesday,2,4,52,2014-09-02,04:45:00,-0.11412312289238999,-0.9934637257575376,-0.002395501041614449,1,0
283318,2014-09-02 04:52:00,40.7571,-73.9668,B02617,9,Tuesday,2,4,52,2014-09-02,04:45:00,-0.13843663677645,-0.9868443929630385,0.08350713547618173,1,0
283319,2014-09-02 04:52:00,40.7233,-73.8505,B02617,9,Tuesday,2,4,52,2014-09-02,04:45:00,-0.022911775732315322,-0.9928516755336092,0.11713496883039157,2,0
283320,2014-09-02 04:52:00,40.6669,-73.9447,B02617,9,Tuesday,2,4,52,2014-09-02,04:45:00,-0.11524123481945826,-0.978168905008034,0.17293076959485876,3,0
283321,2014-09-02 04:52:00,40.8059,-73.9547,B02617,9,Tuesday,2,4,52,2014-09-02,04:45:00,-0.12685244787541142,-0.9913110473136632,0.034797470337718864,1,0
283322,2014-09-02 04:52:00,40.6447,-73.7823,B02617,9,Tuesday,2,4,52,2014-09-02,04:45:00,0.04424826289861694,-0.9798539636979579,0.19475189615471303,2,0
283323,2014-09-02 04:53:00,40.7161,-73.992,B02617,9,Tuesday,2,4,53,2014-09-02,05:00:00,-0.16256056443440237,-0.9788401152722656,0.12428230616039584,3,0
283324,2014-09-02 04:54:00,40.6288,-74.0245,B02617,9,Tuesday,2,4,54,2014-09-02,05:00:00,-0.191419859356523,-0.9587090378139758,0.21032217728458788,3,0
283325,2014-09-02 04:54:00,40.7166,-74.039,B02617,9,Tuesday,2,4,54,2014-09-02,05:00:00,-0.20838262239712432,-0.9701822857039497,0.12378616719632764,3,0
283326,2014-09-02 04:54:00,40.7155,-74.0075,B02617,9,Tuesday,2,4,54,2014-09-02,05:00:00,-0.17769906407691266,-0.9761294072401138,0.12487763189319877,3,0
283327,2014-09-02 04:54:00,40.7317,-73.993,B02617,9,Tuesday,2,4,54,2014-09-02,05:00:00,-0.1638389592634833,-0.9804701938998482,0.10878875999593231,3,0
283328,2014-09-02 04:55:00,40.7481,-73.9887,B02617,9,Tuesday,2,4,55,2014-09-02,05:00:00,-0.15988644410743705,-0.9827945959217486,0.09247219699826746,3,0
283329,2014-09-02 04:55:00,40.7249,-73.987,B02617,9,Tuesday,2,4,55,2014-09-02,05:00:00,-0.15783202765857848,-0.9806825231938459,0.11554583396788402,3,0
283330,2014-09-02 04:55:00,40.7654,-73.8119,B02617,9,Tuesday,2,4,55,2014-09-02,05:00:00,0.015482731978687976,-0.9970457506508467,0.07523334446617207,1,-1
283331,2014-09-02 04:56:00,40.6464,-73.7895,B02617,9,Tuesday,2,4,56,2014-09-02,05:00:00,0.037204728568252105,-0.9804765743881175,0.19308416622888838,2,0
283332,2014-09-02 04:56:00,40.8243,-73.953,B02617,9,Tuesday,2,4,56,2014-09-02,05:00:00,-0.1252260340970135,-0.9919926194343267,0.0164037609150001,1,0
283333,2014-09-02 04:56:00,40.7242,-73.9997,B02617,9,Tuesday,2,4,56,2014-09-02,05:00:00,-0.1702597260433186,-0.9785190996507747,0.11624111710703502,3,0
283334,2014-09-02 04:56:00,40.7402,-74.0012,B02617,9,Tuesday,2,4,56,2014-09-02,05:00:00,-0.1720268865512746,-0.9799691636895242,0.10033538020623253,3,0
283335,2014-09-02 04:56:00,40.7577,-73.931,B02617,9,Tuesday,2,4,56,2014-09-02,05:00:00,-0.10303161166434911,-0.9912167012673817,0.08290921617321508,1,0
283336,2014-09-02 04:56:00,40.7805,-73.9827,B02617,9,Tuesday,2,4,56,2014-09-02,05:00:00,-0.15436928050098922,-0.9861794567418469,0.06016813390793023,1,0
283337,2014-09-02 04:56:00,40.7843,-73.9544,B02617,9,Tuesday,2,4,56,2014-09-02,05:00:00,-0.1264303550180359,-0.9903722888722821,0.056374593248114495,1,0
283338,2014-09-02 04:57:00,40.6939,-73.9926,B02617,9,Tuesday,2,4,57,2014-09-02,05:00:00,-0.1626540221606395,-0.9757799382422438,0.1462777536022787,3,0
283339,2014-09-02 04:58:00,40.7626,-73.9964,B02617,9,Tuesday,2,4,58,2014-09-02,05:00:00,-0.167657027048945,-0.9827528699525873,0.07802511058026396,1,0
283340,2014-09-02 04:58:00,40.747,-73.981,B02617,9,Tuesday,2,4,58,2014-09-02,05:00:00,-0.152298608552967,-0.9838954570077093,0.0935674276253267,3,0
283341,2014-09-02 04:58:00,40.7871,-73.9739,B02617,9,Tuesday,2,4,58,2014-09-02,05:00:00,-0.14573982066442906,-0.9878710511896834,0.05357882878609786,1,0
283342,2014-09-02 04:58:00,40.7281,-73.9522,B02617,9,Tuesday,2,4,58,2014-09-02,05:00:00,-0.12366098464177916,-0.9859420317120329,0.11236668091998794,3,0
283343,2014-09-02 04:58:00,40.7232,-73.9912,B02617,9,Tuesday,2,4,58,2014-09-02,05:00:00,-0.1619172301627352,-0.9798157654404439,0.1172342798450389,3,0
283344,2014-09-02 04:58:00,40.7213,-74.009,B02617,9,Tuesday,2,4,58,2014-09-02,05:00:00,-0.1792908333416769,-0.9765577262602002,0.11912096524606781,3,0
283345,2014-09-02 04:59:00,40.6448,-73.782,B02617,9,Tuesday,2,4,59,2014-09-02,05:00:00,0.04454310127162433,-0.9798600953247547,0.19465380992744089,2,0
283346,2014-09-02 04:59:00,40.7619,-73.9867,B02617,9,Tuesday,2,4,59,2014-09-02,05:00:00,-0.15810788524453218,-0.9842787169315315,0.07872295738296443,1,0
283347,2014-09-02 04:59:00,40.7197,-73.9641,B02617,9,Tuesday,2,4,59,2014-09-02,05:00:00,-0.13525128601850017,-0.9834308951970457,0.12070941969158501,3,0
283348,2014-09-02 04:59:00,40.7558,-73.9706,B02617,9,Tuesday,2,4,59,2014-09-02,05:00:00,-0.14217002711842605,-0.9862029280693652,0.08480252388081815,1,0
283349,2014-09-02 04:59:00,40.7077,-74.0068,B02617,9,Tuesday,2,4,59,2014-09-02,05:00:00,-0.17683656526492175,-0.9752654518966376,0.13261269743939405,3,0
283350,2014-09-02 04:59:00,40.6923,-73.9432,B02617,9,Tuesday,2,4,59,2014-09-02,05:00:00,-0.11424448794651404,-0.9823876588593004,0.14786035538568737,3,0
378537,2014-09-09 04:00:00,40.6367,-73.95,B02617,9,Tuesday,9,4,0,2014-09-09,04:00:00,-0.11973053767110041,-0.9719161062141509,0.20259240072251603,3,0
378538,2014-09-09 04:01:00,40.7532,-73.9646,B02617,9,Tuesday,9,4,1,2014-09-09,04:00:00,-0.13621967554469325,-0.9868164401349843,0.08739286855239155,1,0
378539,2014-09-09 04:01:00,40.7113,-73.853,B02617,9,Tuesday,9,4,1,2014-09-09,04:00:00,-0.025356061777161477,-0.9913146870607669,0.12904364125661705,2,0
378540,2014-09-09 04:02:00,40.7628,-74.0227,B02617,9,Tuesday,9,4,2,2014-09-09,04:00:00,-0.19344549204924857,-0.9780194267539227,0.0778257187422794,3,0
378541,2014-09-09 04:03:00,40.6617,-73.8434,B02617,9,Tuesday,9,4,3,2014-09-09,04:00:00,-0.015716752369973264,-0.9838959081004716,0.17805006520102531,2,0
378542,2014-09-09 04:05:00,40.6902,-73.9723,B02617,9,Tuesday,9,4,5,2014-09-09,04:00:00,-0.1427344244831974,-0.978338283288003,0.14993694514873132,3,0
378543,2014-09-09 04:09:00,40.7167,-73.962,B02617,9,Tuesday,9,4,9,2014-09-09,04:15:00,-0.13313659956506857,-0.98334947388854,0.123686935685957,3,0
378544,2014-09-09 04:09:00,40.5891,-73.8133,B02617,9,Tuesday,9,4,9,2014-09-09,04:15:00,0.013682093245093297,-0.9684175683329637,0.2489582568795464,2,-1
378545,2014-09-09 04:09:00,40.7761,-73.9554,B02617,9,Tuesday,9,4,9,2014-09-09,04:15:00,-0.1273573839433881,-0.9897535851107663,0.06455956563888546,1,0
378546,2014-09-09 04:09:00,40.807,-73.9643,B02617,9,Tuesday,9,4,9,2014-09-09,04:15:00,-0.13636818269973586,-0.9900849235022873,0.03369811568384094,1,0
378547,2014-09-09 04:10:00,40.7887,-73.979,B02617,9,Tuesday,9,4,10,2014-09-09,04:15:00,-0.15078879688292915,-0.9871984138107517,0.05198105909015985,1,0
378548,2014-09-09 04:11:00,40.715,-73.9531,B02617,9,Tuesday,9,4,11,2014-09-09,04:15:00,-0.1243530968234969,-0.9842853966570869,0.12537370233827802,3,0
378549,2014-09-09 04:12:00,40.8581,-73.9319,B02617,9,Tuesday,9,4,12,2014-09-09,04:15:00,-0.10426692155886844,-0.9943972224690566,-0.01739462602249177,1,0
378550,2014-09-09 04:12:00,40.7151,-73.9907,B02617,9,Tuesday,9,4,12,2014-09-09,04:15:00,-0.16126765277507138,-0.9789274978950449,0.12527449075277053,3,0
378551,2014-09-09 04:12:00,40.7238,-74.0024,B02617,9,Tuesday,9,4,12,2014-09-09,04:15:00,-0.17289299581706047,-0.9780099674991605,0.11663839620679342,3,0
378552,2014-09-09 04:12:00,40.7749,-73.9788,B02617,9,Tuesday,9,4,12,2014-09-09,04:15:00,-0.15046884730450644,-0.9864254360589338,0.06575701549489256,1,0
378553,2014-09-09 04:13:00,40.7271,-74.0008,B02617,9,Tuesday,9,4,13,2014-09-09,04:15:00,-0.1713934247203299,-0.978659153280995,0.11336029138089956,3,0
378554,2014-09-09 04:13:00,40.6949,-74.1779,B02617,9,Tuesday,9,4,13,2014-09-09,04:15:00,-0.3396986729196161,-0.9292448986519021,0.1452884370693964,0,1
378555,2014-09-09 04:13:00,40.7795,-73.9525,B02617,9,Tuesday,9,4,13,2014-09-09,04:15:00,-0.12451322968678562,-0.9903308236980414,0.06116629191412984,1,0
378556,2014-09-09 04:14:00,40.7583,-73.9793,B02617,9,Tuesday,9,4,14,2014-09-09,04:15:00,-0.15077610718111875,-0.9851352297143715,0.08231126702293151,1,0
378557,2014-09-09 04:16:00,40.7609,-73.9713,B02617,9,Tuesday,9,4,16,2014-09-09,04:15:00,-0.14292048556464312,-0.9865183657692226,0.07971981438757164,1,0
378558,2014-09-09 04:18:00,40.7332,-74.0051,B02617,9,Tuesday,9,4,18,2014-09-09,04:15:00,-0.17571900865016998,-0.9785755299057249,0.10729754083263501,3,0
378559,2014-09-09 04:18:00,40.7312,-73.9744,B02617,9,Tuesday,9,4,18,2014-09-09,04:15:00,-0.14556694119155728,-0.9832938951196004,0.10928577882166543,3,0
378560,2014-09-09 04:19:00,40.7352,-74.01,B02617,9,Tuesday,9,4,19,2014-09-09,04:15:00,-0.18055050090124458,-0.977911835368672,0.10530887365357727,3,0
378561,2014-09-09 04:19:00,40.727,-73.9951,B02617,9,Tuesday,9,4,19,2014-09-09,04:15:00,-0.16581042079750247,-0.9796090102878703,0.11345964620857234,3,0
378562,2014-09-09 04:19:00,40.7628,-73.9781,B02617,9,Tuesday,9,4,19,2014-09-09,04:15:00,-0.14964792013320657,-0.985671678350379,0.0778257187422794,1,0
378563,2014-09-09 04:20:00,40.7285,-74.0,B02617,9,Tuesday,9,4,20,2014-09-09,04:15:00,-0.17063752772728435,-0.9789513426182755,0.11196920521730928,3,0
378564,2014-09-09 04:20:00,40.7459,-74.0035,B02617,9,Tuesday,9,4,20,2014-09-09,04:15:00,-0.17437770541435743,-0.9801180635116195,0.09466254503580994,3,0
378565,2014-09-09 04:20:00,40.7459,-74.0035,B02617,9,Tuesday,9,4,20,2014-09-09,04:15:00,-0.17437770541435743,-0.9801180635116195,0.09466254503580994,3,0
378566,2014-09-09 04:20:00,40.7238,-73.9836,B02617,9,Tuesday,9,4,20,2014-09-09,04:15:00,-0.1544769387511871,-0.9810873355233819,0.11663839620679342,3,0
378567,2014-09-09 04:21:00,40.7401,-74.0032,B02617,9,Tuesday,9,4,21,2014-09-09,04:15:00,-0.17398472409443924,-0.9796132663715383,0.10043487507169625,3,0
378568,2014-09-09 04:21:00,40.8496,-73.9285,B02617,9,Tuesday,9,4,21,2014-09-09,04:15:00,-0.10089664880811164,-0.9948571447031545,-0.008895386016321628,1,0
378569,2014-09-09 04:21:00,40.8496,-73.9285,B02617,9,Tuesday,9,4,21,2014-09-09,04:15:00,-0.10089664880811164,-0.9948571447031545,-0.008895386016321628,1,0
378570,2014-09-09 04:21:00,40.7192,-73.9408,B02617,9,Tuesday,9,4,21,2014-09-09,04:15:00,-0.11229586580970528,-0.9862549391747915,0.12120574852447033,3,0
378571,2014-09-09 04:23:00,40.7596,-73.9852,B02617,9,Tuesday,9,4,23,2014-09-09,04:30:00,-0.15660242719808776,-0.9843333535279325,0.08101560916343167,1,0
378572,2014-09-09 04:23:00,40.7181,-73.9641,B02617,9,Tuesday,9,4,23,2014-09-09,04:30:00,-0.13522479872900436,-0.9832383024344404,0.12229756512106077,3,0
378573,2014-09-09 04:23:00,40.7749,-73.9912,B02617,9,Tuesday,9,4,23,2014-09-09,04:30:00,-0.16268864136022185,-0.9844838347507641,0.06575701549489256,1,0
378574,2014-09-09 04:23:00,40.644,-73.7826,B02617,9,Tuesday,9,4,23,2014-09-09,04:30:00,0.04394818485169153,-0.979730764649967,0.1954384451601892,2,0
378575,2014-09-09 04:23:00,40.6461,-73.7768,B02617,9,Tuesday,9,4,23,2014-09-09,04:30:00,0.049650512414567916,-0.9798671224396903,0.19337851219494773,2,0
378576,2014-09-09 04:24:00,40.6524,-73.9557,B02617,9,Tuesday,9,4,24,2014-09-09,04:30:00,-0.1256599082905201,-0.9742526013639803,0.1871936328616323,3,0
378577,2014-09-09 04:24:00,40.7429,-73.9875,B02617,9,Tuesday,9,4,24,2014-09-09,04:30:00,-0.1586281868819298,-0.982497756170396,0.09764864283075586,3,0
378578,2014-09-09 04:25:00,40.7643,-73.9809,B02617,9,Tuesday,9,4,25,2014-09-09,04:30:00,-0.15242488507024954,-0.9853630588960682,0.07633018128044099,1,0
378579,2014-09-09 04:25:00,40.7181,-73.9467,B02617,9,Tuesday,9,4,25,2014-09-09,04:30:00,-0.11809684572717383,-0.9854422563472465,0.12229756512106077,3,0
378580,2014-09-09 04:25:00,40.776,-73.9612,B02617,9,Tuesday,9,4,25,2014-09-09,04:30:00,-0.1330949186840889,-0.9889918655941674,0.06465935670144177,1,0
